STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-13,9999.9, 0,000000,,999.9,,  75.4,*,  68.4,*,999.9,, 0.00,I,1015.1,24,999.9,,999.9, 0,  72.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-14,9999.9, 0,000000,,999.9,,  77.7,*,  71.4,*,999.9,, 0.00,I,1015.5,24,999.9,,999.9, 0,  75.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-15,9999.9, 0,000000,,999.9,,  78.1,*,  72.7,*,999.9,, 0.00,I,1014.6,24,999.9,,999.9, 0,  76.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-16,9999.9, 0,000000,,999.9,,  85.6,*,  70.2,*,999.9,, 0.00,I,1013.9,24,999.9,,999.9, 0,  76.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-17,9999.9, 0,000000,,999.9,,  78.6,*,  72.1,*,999.9,, 0.00,I,1015.5,24,999.9,,999.9, 0,  76.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-18,9999.9, 0,000000,,999.9,,  79.7,*,  72.3,*,999.9,, 0.00,I,1017.0,24,999.9,,999.9, 0,  77.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-19,9999.9, 0,000000,,999.9,,  86.0,*,  75.6,*,999.9,, 0.00,I,1016.5,20,999.9,,999.9, 0,  79.6,20
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-20,9999.9, 0,000000,,999.9,,  80.4,*,  75.0,*,999.9,, 0.00,I,1017.6,24,999.9,,999.9, 0,  77.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-21,9999.9, 0,000000,,999.9,,  79.0,*,  74.5,*,999.9,, 0.00,I,1021.9,24,999.9,,999.9, 0,  77.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-22,9999.9, 0,000000,,999.9,,  79.3,*,  77.5,*,999.9,, 0.00,I,1023.5,24,999.9,,999.9, 0,  78.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-23,9999.9, 0,000000,,999.9,,  79.2,*,  77.7,*,999.9,, 0.00,I,1021.3,23,999.9,,999.9, 0,  78.5,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-24,9999.9, 0,000000,,999.9,,  78.6,*,  77.4,*,999.9,, 0.00,I,1019.2,17,999.9,,999.9, 0,  78.0,17
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-25,9999.9, 0,000000,,999.9,,  78.6,*,  77.2,*,999.9,, 0.00,I,1019.4, 5,999.9,,999.9, 0,  77.9, 5
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-26,9999.9, 0,000000,,999.9,,9999.9, ,9999.9, ,999.9,, 0.00,I,1019.0, 4,999.9,,999.9, 0,  77.9, 4
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-27,9999.9, 0,000000,,999.9,,  80.4,*,  76.5,*,999.9,, 0.00,I,1016.4,10,999.9,,999.9, 0,  77.8,10
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-28,9999.9, 0,000000,,999.9,,  83.1,*,  74.5,*,999.9,, 0.00,I,1014.8,24,999.9,,999.9, 0,  77.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-29,9999.9, 0,000000,,999.9,,  78.8,*,  73.8,*,999.9,, 0.00,I,1015.3,24,999.9,,999.9, 0,  76.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-30,9999.9, 0,000000,,999.9,,  78.6,*,  71.8,*,999.9,, 0.00,I,1018.0,24,999.9,,999.9, 0,  74.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-05-31,9999.9, 0,000000,,999.9,,  77.4,*,  75.4,*,999.9,, 0.00,I,1018.2,24,999.9,,999.9, 0,  76.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-01,9999.9, 0,000000,,999.9,,  77.5,*,  73.6,*,999.9,, 0.00,I,1015.8,24,999.9,,999.9, 0,  76.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-02,9999.9, 0,000000,,999.9,,  78.4,*,  75.6,*,999.9,, 0.00,I,1013.8,24,999.9,,999.9, 0,  77.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-03,9999.9, 0,000000,,999.9,,  78.8,*,  73.2,*,999.9,, 0.00,I,1012.8,24,999.9,,999.9, 0,  76.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-04,9999.9, 0,000000,,999.9,,  75.7,*,  72.3,*,999.9,, 0.00,I,1007.9,24,999.9,,999.9, 0,  73.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-05,9999.9, 0,000000,,999.9,,  77.9,*,  71.6,*,999.9,, 0.00,I,1007.8,23,999.9,,999.9, 0,  75.6,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-06,9999.9, 0,000000,,999.9,,  78.6,*,  73.8,*,999.9,, 0.00,I,1012.3,24,999.9,,999.9, 0,  77.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-07,9999.9, 0,000000,,999.9,,  79.2,*,  74.3,*,999.9,, 0.00,I,1014.7,24,999.9,,999.9, 0,  76.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-08,9999.9, 0,000000,,999.9,,  82.8,*,  73.8,*,999.9,, 0.00,I,1016.2,24,999.9,,999.9, 0,  77.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-09,9999.9, 0,000000,,999.9,,  84.0,*,  73.2,*,999.9,, 0.00,I,1016.5,24,999.9,,999.9, 0,  76.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-10,9999.9, 0,000000,,999.9,,  86.7,*,  72.1,*,999.9,, 0.00,I,1015.1,24,999.9,,999.9, 0,  77.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-11,9999.9, 0,000000,,999.9,,  83.1,*,  71.8,*,999.9,, 0.00,I,1015.0,24,999.9,,999.9, 0,  75.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-12,9999.9, 0,000000,,999.9,,  87.6,*,  75.4,*,999.9,, 0.00,I,1017.0,24,999.9,,999.9, 0,  79.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-13,9999.9, 0,000000,,999.9,,  82.9,*,  77.2,*,999.9,, 0.00,I,1019.4,24,999.9,,999.9, 0,  80.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-14,9999.9, 0,000000,,999.9,,  82.6,*,  77.9,*,999.9,, 0.00,I,1019.3,24,999.9,,999.9, 0,  80.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-15,9999.9, 0,000000,,999.9,,  82.4,*,  77.5,*,999.9,, 0.00,I,1018.0,24,999.9,,999.9, 0,  80.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-16,9999.9, 0,000000,,999.9,,  82.2,*,  79.5,*,999.9,, 0.00,I,1018.7,10,999.9,,999.9, 0,  81.2,10
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-17,9999.9, 0,000000,,999.9,,  82.2,*,  80.6,*,999.9,, 0.00,I,1018.0,24,999.9,,999.9, 0,  81.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-18,9999.9, 0,000000,,999.9,,  83.8,*,  74.3,*,999.9,, 0.00,I,1015.1,24,999.9,,999.9, 0,  79.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-19,9999.9, 0,000000,,999.9,,  85.8,*,  73.4,*,999.9,, 0.00,I,1015.7,24,999.9,,999.9, 0,  78.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-20,9999.9, 0,000000,,999.9,,  82.6,*,  79.7,*,999.9,, 0.00,I,1019.9,23,999.9,,999.9, 0,  81.2,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-21,9999.9, 0,000000,,999.9,,  81.7,*,  79.0,*,999.9,, 0.00,I,1021.6,24,999.9,,999.9, 0,  80.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-22,9999.9, 0,000000,,999.9,,  80.1,*,  78.8,*,999.9,, 0.00,I,1018.9,24,999.9,,999.9, 0,  79.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-23,9999.9, 0,000000,,999.9,,  87.3,*,  73.8,*,999.9,, 0.00,I,1014.2,22,999.9,,999.9, 0,  79.5,22
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-24,9999.9, 0,000000,,999.9,,  87.8,*,  76.8,*,999.9,, 0.00,I,1013.3,24,999.9,,999.9, 0,  81.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-25,9999.9, 0,000000,,999.9,,  81.9,*,  76.3,*,999.9,, 0.00,I,1016.2,24,999.9,,999.9, 0,  79.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-26,9999.9, 0,000000,,999.9,,  81.5,*,  79.9,*,999.9,, 0.00,I,1017.5,24,999.9,,999.9, 0,  81.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-27,9999.9, 0,000000,,999.9,,  82.9,*,  78.4,*,999.9,, 0.00,I,1017.7,14,999.9,,999.9, 0,  79.9,14
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-06-28,9999.9, 0,000000,,999.9,,  82.8,*,  79.5,*,999.9,, 0.00,I,1018.4,15,999.9,,999.9, 0,  81.5,15
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-09,9999.9, 0,000000,,999.9,,  84.4,*,  81.0,*,999.9,, 0.00,I,1019.8,24,999.9,,999.9, 0,  82.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-10,9999.9, 0,000000,,999.9,,  88.5,*,  78.3,*,999.9,, 0.00,I,1017.3,24,999.9,,999.9, 0,  82.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-11,9999.9, 0,000000,,999.9,,  86.5,*,  76.6,*,999.9,, 0.00,I,1015.3,24,999.9,,999.9, 0,  80.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-12,9999.9, 0,000000,,999.9,,  85.6,*,  78.1,*,999.9,, 0.00,I,1016.2,24,999.9,,999.9, 0,  81.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-13,9999.9, 0,000000,,999.9,,  85.1,*,  79.2,*,999.9,, 0.00,I,1018.8,15,999.9,,999.9, 0,  81.8,15
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-14,9999.9, 0,000000,,999.9,,  83.8,*,  78.6,*,999.9,, 0.00,I,1020.4,13,999.9,,999.9, 0,  82.5,13
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-15,9999.9, 0,000000,,999.9,,  83.3,*,  76.6,*,999.9,, 0.00,I,1021.0,24,999.9,,999.9, 0,  79.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-16,9999.9, 0,000000,,999.9,,  81.9,*,  75.6,*,999.9,, 0.00,I,1018.7,24,999.9,,999.9, 0,  80.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-17,9999.9, 0,000000,,999.9,,  81.1,*,  74.1,*,999.9,, 0.00,I,1018.0,24,999.9,,999.9, 0,  77.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-18,9999.9, 0,000000,,999.9,,  84.9,*,  78.3,*,999.9,, 0.00,I,1019.5,24,999.9,,999.9, 0,  80.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-19,9999.9, 0,000000,,999.9,,  85.5,*,  75.4,*,999.9,, 0.00,I,1020.4,24,999.9,,999.9, 0,  80.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-20,9999.9, 0,000000,,999.9,,  81.7,*,  80.8,*,999.9,, 0.00,I,1019.6, 8,999.9,,999.9, 0,  81.3, 8
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-26,9999.9, 0,000000,,999.9,,  82.9,*,  73.6,*,999.9,, 0.00,I,1021.6, 8,999.9,,999.9, 0,  79.9, 8
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-27,9999.9, 0,000000,,999.9,,  82.8,*,  75.2,*,999.9,, 0.00,I,1021.1,24,999.9,,999.9, 0,  79.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-28,9999.9, 0,000000,,999.9,,  82.4,*,  78.6,*,999.9,, 0.00,I,1020.9,24,999.9,,999.9, 0,  81.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-29,9999.9, 0,000000,,999.9,,  82.8,*,  79.0,*,999.9,, 0.00,I,1020.9,24,999.9,,999.9, 0,  81.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-30,9999.9, 0,000000,,999.9,,  83.1,*,  80.2,*,999.9,, 0.00,I,1022.3,24,999.9,,999.9, 0,  81.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-07-31,9999.9, 0,000000,,999.9,,  82.8,*,  80.2,*,999.9,, 0.00,I,1023.1, 8,999.9,,999.9, 0,  81.5, 8
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-03,9999.9, 0,000000,,999.9,,  83.5,*,  75.0,*,999.9,, 0.00,I,1018.7,10,999.9,,999.9, 0,  79.3,10
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-04,9999.9, 0,000000,,999.9,,  81.1,*,  78.8,*,999.9,, 0.00,I,1019.0, 5,999.9,,999.9, 0,  79.7, 5
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-08,9999.9, 0,000000,,999.9,,  82.6,*,  80.6,*,999.9,, 0.00,I,1019.5, 6,999.9,,999.9, 0,  82.0, 6
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-09,9999.9, 0,000000,,999.9,,  83.3,*,  80.4,*,999.9,, 0.00,I,1021.3,11,999.9,,999.9, 0,  82.6,11
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-10,9999.9, 0,000000,,999.9,,  83.3,*,  81.7,*,999.9,, 0.00,I,1022.3, 7,999.9,,999.9, 0,  82.8, 7
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-11,9999.9, 0,000000,,999.9,,  81.3,*,  80.2,*,999.9,, 0.00,I,1021.5, 6,999.9,,999.9, 0,  81.1, 6
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-14,9999.9, 0,000000,,999.9,,  79.2,*,  74.5,*,999.9,, 0.00,I,1016.7,11,999.9,,999.9, 0,  76.4,11
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-18,9999.9, 0,000000,,999.9,,  79.9,*,  78.8,*,999.9,, 0.00,I,1015.2, 5,999.9,,999.9, 0,  79.4, 5
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-24,9999.9, 0,000000,,999.9,,  84.4,*,  79.5,*,999.9,, 0.00,I,1016.0,20,999.9,,999.9, 0,  82.4,20
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-25,9999.9, 0,000000,,999.9,,  85.1,*,  82.2,*,999.9,, 0.00,I,1017.4,24,999.9,,999.9, 0,  83.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-26,9999.9, 0,000000,,999.9,,  84.9,*,  78.6,*,999.9,, 0.00,I,1017.4,24,999.9,,999.9, 0,  82.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-27,9999.9, 0,000000,,999.9,,  83.8,*,  78.3,*,999.9,, 0.00,I,1015.8,24,999.9,,999.9, 0,  81.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-28,9999.9, 0,000000,,999.9,,  82.4,*,  77.5,*,999.9,, 0.00,I,1015.3,24,999.9,,999.9, 0,  80.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-29,9999.9, 0,000000,,999.9,,  83.1,*,  77.9,*,999.9,, 0.00,I,1016.0,24,999.9,,999.9, 0,  80.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-30,9999.9, 0,000000,,999.9,,  83.5,*,  79.7,*,999.9,, 0.00,I,1016.7,23,999.9,,999.9, 0,  82.0,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-08-31,9999.9, 0,000000,,999.9,,  82.4,*,  77.7,*,999.9,, 0.00,I,1016.2,10,999.9,,999.9, 0,  80.2,10
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-03,9999.9, 0,000000,,999.9,,  84.0,*,  79.0,*,999.9,, 0.00,I,1018.8,19,999.9,,999.9, 0,  82.5,19
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-05,9999.9, 0,000000,,999.9,,  84.4,*,  84.0,*,999.9,, 0.00,I,1016.4, 5,999.9,,999.9, 0,  84.2, 5
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-06,9999.9, 0,000000,,999.9,,  84.0,*,  83.5,*,999.9,, 0.00,I,1017.8, 4,999.9,,999.9, 0,  83.8, 4
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-13,9999.9, 0,000000,,999.9,,  83.8,*,  81.9,*,999.9,, 0.00,I,1014.0, 9,999.9,,999.9, 0,  82.9, 9
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-14,9999.9, 0,000000,,999.9,,  81.7,*,  74.1,*,999.9,, 0.00,I,1015.0,24,999.9,,999.9, 0,  78.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-15,9999.9, 0,000000,,999.9,,  81.9,*,  74.5,*,999.9,, 0.00,I,1017.4,14,999.9,,999.9, 0,  78.6,14
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-16,9999.9, 0,000000,,999.9,,  81.9,*,  75.4,*,999.9,, 0.00,I,1018.5,24,999.9,,999.9, 0,  77.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-17,9999.9, 0,000000,,999.9,,  81.3,*,  75.4,*,999.9,, 0.00,I,1018.1,10,999.9,,999.9, 0,  78.9,10
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-18,9999.9, 0,000000,,999.9,,  82.2,*,  74.8,*,999.9,, 0.00,I,1015.7,12,999.9,,999.9, 0,  79.2,12
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-19,9999.9, 0,000000,,999.9,,  83.5,*,  76.3,*,999.9,, 0.00,I,1014.3,24,999.9,,999.9, 0,  80.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-20,9999.9, 0,000000,,999.9,,  82.4,*,  77.4,*,999.9,, 0.00,I,1014.6,24,999.9,,999.9, 0,  80.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-21,9999.9, 0,000000,,999.9,,  82.4,*,  77.5,*,999.9,, 0.00,I,1013.3,18,999.9,,999.9, 0,  80.3,18
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-23,9999.9, 0,000000,,999.9,,  84.4,*,  77.0,*,999.9,, 0.00,I,1013.2,13,999.9,,999.9, 0,  81.4,13
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-24,9999.9, 0,000000,,999.9,,  82.0,*,  80.2,*,999.9,, 0.00,I,1015.5,24,999.9,,999.9, 0,  81.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-25,9999.9, 0,000000,,999.9,,  82.6,*,  81.0,*,999.9,, 0.00,I,1014.4,18,999.9,,999.9, 0,  81.7,18
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-26,9999.9, 0,000000,,999.9,,  82.8,*,  79.3,*,999.9,, 0.00,I,1012.5, 8,999.9,,999.9, 0,  81.8, 8
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-27,9999.9, 0,000000,,999.9,,  79.3,*,  75.2,*,999.9,, 0.00,I,1013.2,17,999.9,,999.9, 0,  77.6,17
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-28,9999.9, 0,000000,,999.9,,  83.3,*,  75.6,*,999.9,, 0.00,I,1009.6,18,999.9,,999.9, 0,  79.0,18
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-09-30,9999.9, 0,000000,,999.9,,  78.1,*,  69.8,*,999.9,, 0.00,I,1008.9, 8,999.9,,999.9, 0,  75.2, 8
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-01,9999.9, 0,000000,,999.9,,  77.7,*,  70.5,*,999.9,, 0.00,I,1011.0,21,999.9,,999.9, 0,  74.8,21
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-02,9999.9, 0,000000,,999.9,,  79.7,*,  72.5,*,999.9,, 0.00,I,1013.3,20,999.9,,999.9, 0,  76.8,20
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-03,9999.9, 0,000000,,999.9,,  79.3,*,  70.2,*,999.9,, 0.00,I,1014.4,22,999.9,,999.9, 0,  75.6,22
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-04,9999.9, 0,000000,,999.9,,  76.6,*,  68.5,*,999.9,, 0.00,I,1014.9,17,999.9,,999.9, 0,  75.1,17
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-05,9999.9, 0,000000,,999.9,,  76.5,*,  75.4,*,999.9,, 0.00,I,1016.4,16,999.9,,999.9, 0,  75.9,16
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-06,9999.9, 0,000000,,999.9,,  77.2,*,  76.1,*,999.9,, 0.00,I,1018.5,21,999.9,,999.9, 0,  76.6,21
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-07,9999.9, 0,000000,,999.9,,  77.9,*,  76.5,*,999.9,, 0.00,I,1020.3,19,999.9,,999.9, 0,  77.1,19
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-12,9999.9, 0,000000,,999.9,,  80.8,*,  80.2,*,999.9,, 0.00,I,1017.4, 5,999.9,,999.9, 0,  80.5, 5
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-13,9999.9, 0,000000,,999.9,,  80.8,*,  79.5,*,999.9,, 0.00,I,1016.1, 7,999.9,,999.9, 0,  80.2, 7
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-14,9999.9, 0,000000,,999.9,,  80.8,*,  74.5,*,999.9,, 0.00,I,1013.5,17,999.9,,999.9, 0,  77.5,17
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-15,9999.9, 0,000000,,999.9,,  80.8,*,  75.7,*,999.9,, 0.00,I,1016.7,17,999.9,,999.9, 0,  78.3,17
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-16,9999.9, 0,000000,,999.9,,  79.3,*,  78.8,*,999.9,, 0.00,I,1018.1,10,999.9,,999.9, 0,  79.2,10
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-17,9999.9, 0,000000,,999.9,,  79.3,*,  75.6,*,999.9,, 0.00,I,1015.6,16,999.9,,999.9, 0,  78.5,16
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-18,9999.9, 0,000000,,999.9,,  80.4,*,  72.7,*,999.9,, 0.00,I,1010.5,21,999.9,,999.9, 0,  74.8,21
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-19,9999.9, 0,000000,,999.9,,  75.9,*,  59.9,*,999.9,, 0.00,I,1013.1,17,999.9,,999.9, 0,  68.1,17
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-20,9999.9, 0,000000,,999.9,,  72.3,*,  60.8,*,999.9,, 0.00,I,1017.3,15,999.9,,999.9, 0,  66.5,15
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2022-10-21,9999.9, 0,000000,,999.9,,  72.1,*,  66.9,*,999.9,, 0.00,I,1016.0, 5,999.9,,999.9, 0,  70.8, 5
