STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-11,9999.9, 0,000000,,999.9,,  79.5,*,  77.0,*, 18.1,, 0.00,I,1016.2,24,999.9,,999.9, 0,  78.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-12,9999.9, 0,000000,,999.9,,  85.3,*,  74.3,*, 18.1,, 0.00,I,1014.2,24,999.9,,999.9, 0,  78.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-13,9999.9, 0,000000,,999.9,,  86.5,*,  71.8,*, 27.0,, 0.00,I,1013.5,23,999.9,,999.9, 0,  76.0,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-14,9999.9, 0,000000,,999.9,,  81.3,*,  71.4,*, 20.0,, 0.00,I,1014.0,24,999.9,,999.9, 0,  75.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-15,9999.9, 0,000000,,999.9,,  75.9,*,  72.9,*, 13.0,, 0.00,I,1015.2,24,999.9,,999.9, 0,  74.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-16,9999.9, 0,000000,,999.9,,  76.3,*,  75.6,*, 13.0,, 0.00,I,1017.3,24,999.9,,999.9, 0,  76.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-17,9999.9, 0,000000,,999.9,,  76.5,*,  74.5,*, 12.0,, 0.00,I,1017.8,24,999.9,,999.9, 0,  75.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-18,9999.9, 0,000000,,999.9,,  76.6,*,  75.0,*,  8.9,, 0.00,I,1017.8,24,999.9,,999.9, 0,  76.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-19,9999.9, 0,000000,,999.9,,  79.2,*,  75.0,*, 13.0,, 0.00,I,1017.6,24,999.9,,999.9, 0,  77.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-20,9999.9, 0,000000,,999.9,,  79.0,*,  75.7,*, 15.0,, 0.00,I,1017.3,24,999.9,,999.9, 0,  77.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-21,9999.9, 0,000000,,999.9,,  79.3,*,  75.4,*, 13.0,, 0.00,I,1015.8,24,999.9,,999.9, 0,  78.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-22,9999.9, 0,000000,,999.9,,  79.0,*,  74.3,*, 15.0,, 0.00,I,1018.3,24,999.9,,999.9, 0,  77.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-23,9999.9, 0,000000,,999.9,,  78.6,*,  77.2,*, 18.1,, 0.00,I,1021.4,24,999.9,,999.9, 0,  78.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-24,9999.9, 0,000000,,999.9,,  77.5,*,  75.9,*, 17.1,, 0.00,I,1020.9,24,999.9,,999.9, 0,  76.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-25,9999.9, 0,000000,,999.9,,  78.3,*,  75.9,*, 12.0,, 0.00,I,1020.4,24,999.9,,999.9, 0,  77.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-26,9999.9, 0,000000,,999.9,,  78.4,*,  77.2,*, 12.0,, 0.00,I,1021.0,24,999.9,,999.9, 0,  78.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-27,9999.9, 0,000000,,999.9,,  80.1,*,  75.0,*, 11.1,, 0.00,I,1019.0,24,999.9,,999.9, 0,  78.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-28,9999.9, 0,000000,,999.9,,  79.9,*,  73.2,*, 15.0,, 0.00,I,1016.4,24,999.9,,999.9, 0,  77.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-29,9999.9, 0,000000,,999.9,,  79.5,*,  73.9,*, 14.0,, 0.00,I,1015.9,24,999.9,,999.9, 0,  77.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-30,9999.9, 0,000000,,999.9,,  79.9,*,  75.6,*, 15.9,, 0.00,I,1016.3,24,999.9,,999.9, 0,  78.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-05-31,9999.9, 0,000000,,999.9,,  84.4,*,  75.6,*, 15.0,, 0.00,I,1016.1,23,999.9,,999.9, 0,  78.7,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-01,9999.9, 0,000000,,999.9,,  83.5,*,  76.3,*, 17.1,, 0.00,I,1014.2,24,999.9,,999.9, 0,  79.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-02,9999.9, 0,000000,,999.9,,  80.2,*,  72.9,*, 13.0,, 0.00,I,1013.9,24,999.9,,999.9, 0,  76.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-03,9999.9, 0,000000,,999.9,,  87.8,*,  75.4,*, 13.0,, 0.00,I,1014.6,24,999.9,,999.9, 0,  79.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-04,9999.9, 0,000000,,999.9,,  81.1,*,  75.6,*,  8.9,, 0.00,I,1017.2,24,999.9,,999.9, 0,  78.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-05,9999.9, 0,000000,,999.9,,  81.3,*,  78.8,*, 11.1,, 0.00,I,1017.6,24,999.9,,999.9, 0,  80.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-06,9999.9, 0,000000,,999.9,,  80.6,*,  78.1,*, 14.0,, 0.00,I,1015.2,24,999.9,,999.9, 0,  79.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-07,9999.9, 0,000000,,999.9,,  85.1,*,  76.1,*, 15.0,, 0.00,I,1012.9,24,999.9,,999.9, 0,  79.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-08,9999.9, 0,000000,,999.9,,  84.9,*,  73.0,*, 19.0,, 0.00,I,1013.5,24,999.9,,999.9, 0,  77.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-09,9999.9, 0,000000,,999.9,,  85.5,*,  71.2,*, 14.0,, 0.00,I,1015.6,24,999.9,,999.9, 0,  76.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-10,9999.9, 0,000000,,999.9,,  86.7,*,  73.6,*, 13.0,, 0.00,I,1016.8,24,999.9,,999.9, 0,  77.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-11,9999.9, 0,000000,,999.9,,  81.7,*,  73.9,*, 12.0,, 0.00,I,1017.0,24,999.9,,999.9, 0,  77.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-12,9999.9, 0,000000,,999.9,,  80.1,*,  75.4,*, 14.0,, 0.00,I,1016.5,24,999.9,,999.9, 0,  77.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-13,9999.9, 0,000000,,999.9,,  83.1,*,  72.7,*,  9.9,, 0.00,I,1017.8,24,999.9,,999.9, 0,  77.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-14,9999.9, 0,000000,,999.9,,  77.9,*,  73.8,*,  9.9,, 0.00,I,1019.4,24,999.9,,999.9, 0,  75.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-15,9999.9, 0,000000,,999.9,,  80.1,*,  76.6,*, 11.1,, 0.00,I,1019.7,24,999.9,,999.9, 0,  78.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-16,9999.9, 0,000000,,999.9,,  80.1,*,  75.7,*, 15.9,, 0.00,I,1018.4,24,999.9,,999.9, 0,  78.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-17,9999.9, 0,000000,,999.9,,  78.3,*,  75.9,*, 19.0,, 0.00,I,1018.3,24,999.9,,999.9, 0,  77.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-18,9999.9, 0,000000,,999.9,,  84.6,*,  73.6,*, 21.0,, 0.00,I,1018.3,24,999.9,,999.9, 0,  77.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-19,9999.9, 0,000000,,999.9,,  87.8,*,  73.2,*, 13.0,, 0.00,I,1017.3,24,999.9,,999.9, 0,  78.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-20,9999.9, 0,000000,,999.9,,  88.5,*,  71.4,*, 18.1,, 0.00,I,1017.5,24,999.9,,999.9, 0,  78.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-21,9999.9, 0,000000,,999.9,,  91.4,*,  77.4,*, 15.0,, 0.00,I,1018.5,24,999.9,,999.9, 0,  81.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-22,9999.9, 0,000000,,999.9,,  84.2,*,  78.4,*, 11.1,, 0.00,I,1020.0,24,999.9,,999.9, 0,  80.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-23,9999.9, 0,000000,,999.9,,  83.3,*,  77.7,*,  8.9,, 0.00,I,1019.4,24,999.9,,999.9, 0,  80.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-24,9999.9, 0,000000,,999.9,,  82.2,*,  78.4,*,  8.0,, 0.00,I,1017.2,24,999.9,,999.9, 0,  80.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-25,9999.9, 0,000000,,999.9,,  82.8,*,  78.1,*, 11.1,, 0.00,I,1017.8,24,999.9,,999.9, 0,  80.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-26,9999.9, 0,000000,,999.9,,  82.4,*,  76.8,*, 11.1,, 0.00,I,1019.2,24,999.9,,999.9, 0,  80.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-27,9999.9, 0,000000,,999.9,,  82.6,*,  79.9,*,  8.9,, 0.00,I,1019.6,24,999.9,,999.9, 0,  81.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-28,9999.9, 0,000000,,999.9,,  82.8,*,  77.7,*, 17.1,, 0.00,I,1019.6,24,999.9,,999.9, 0,  81.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-29,9999.9, 0,000000,,999.9,,  81.3,*,  77.0,*, 15.0,, 0.00,I,1020.4,24,999.9,,999.9, 0,  79.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-06-30,9999.9, 0,000000,,999.9,,  82.8,*,  76.6,*, 12.0,, 0.00,I,1019.0,24,999.9,,999.9, 0,  79.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-01,9999.9, 0,000000,,999.9,,  83.5,*,  75.2,*, 15.9,, 0.00,I,1017.8,24,999.9,,999.9, 0,  79.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-02,9999.9, 0,000000,,999.9,,  84.6,*,  78.8,*,  8.9,, 0.00,I,1016.4,24,999.9,,999.9, 0,  81.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-03,9999.9, 0,000000,,999.9,,  83.7,*,  79.7,*, 11.1,, 0.00,I,1015.2,24,999.9,,999.9, 0,  82.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-04,9999.9, 0,000000,,999.9,,  84.2,*,  79.5,*,  9.9,, 0.00,I,1016.4,24,999.9,,999.9, 0,  82.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-05,9999.9, 0,000000,,999.9,,  83.8,*,  79.2,*, 12.0,, 0.00,I,1018.8,24,999.9,,999.9, 0,  82.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-06,9999.9, 0,000000,,999.9,,  84.9,*,  77.9,*, 14.0,, 0.00,I,1019.9,24,999.9,,999.9, 0,  81.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-07,9999.9, 0,000000,,999.9,,  84.6,*,  76.8,*, 14.0,, 0.00,I,1018.0,24,999.9,,999.9, 0,  79.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-08,9999.9, 0,000000,,999.9,,  84.6,*,  75.0,*, 12.0,, 0.00,I,1015.2,24,999.9,,999.9, 0,  78.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-09,9999.9, 0,000000,,999.9,,  85.3,*,  75.7,*,  9.9,, 0.00,I,1015.2,24,999.9,,999.9, 0,  78.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-10,9999.9, 0,000000,,999.9,,  81.0,*,  76.3,*, 13.0,, 0.00,I,1016.8,24,999.9,,999.9, 0,  78.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-11,9999.9, 0,000000,,999.9,,  85.5,*,  71.6,*, 15.0,, 0.00,I,1017.0,24,999.9,,999.9, 0,  79.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-12,9999.9, 0,000000,,999.9,,  85.5,*,  74.3,*, 15.9,, 0.00,I,1017.0,24,999.9,,999.9, 0,  78.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-13,9999.9, 0,000000,,999.9,,  84.7,*,  75.4,*, 11.1,, 0.00,I,1019.5,24,999.9,,999.9, 0,  79.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-14,9999.9, 0,000000,,999.9,,  84.0,*,  80.6,*,  7.0,, 0.00,I,1020.8,24,999.9,,999.9, 0,  82.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-15,9999.9, 0,000000,,999.9,,  84.0,*,  81.9,*,  8.0,, 0.00,I,1020.1,24,999.9,,999.9, 0,  82.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-16,9999.9, 0,000000,,999.9,,  84.0,*,  81.9,*,  9.9,, 0.00,I,1020.5,23,999.9,,999.9, 0,  83.0,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-17,9999.9, 0,000000,,999.9,,  83.8,*,  80.2,*, 12.0,, 0.00,I,1020.6,24,999.9,,999.9, 0,  82.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-18,9999.9, 0,000000,,999.9,,  82.9,*,  78.4,*, 11.1,, 0.00,I,1020.0,24,999.9,,999.9, 0,  80.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-19,9999.9, 0,000000,,999.9,,  82.9,*,  77.9,*,  9.9,, 0.00,I,1019.7,24,999.9,,999.9, 0,  80.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-20,9999.9, 0,000000,,999.9,,  82.2,*,  78.6,*,  8.9,, 0.00,I,1019.2,24,999.9,,999.9, 0,  80.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-21,9999.9, 0,000000,,999.9,,  82.8,*,  80.4,*, 11.1,, 0.00,I,1018.8,24,999.9,,999.9, 0,  81.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-22,9999.9, 0,000000,,999.9,,  82.6,*,  77.2,*, 14.0,, 0.00,I,1017.8,23,999.9,,999.9, 0,  80.2,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-23,9999.9, 0,000000,,999.9,,  82.9,*,  74.8,*, 19.0,, 0.00,I,1015.6,24,999.9,,999.9, 0,  78.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-24,9999.9, 0,000000,,999.9,,  86.4,*,  74.5,*, 11.1,, 0.00,I,1015.2,24,999.9,,999.9, 0,  79.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-25,9999.9, 0,000000,,999.9,,  83.1,*,  74.8,*, 11.1,, 0.00,I,1017.5,24,999.9,,999.9, 0,  77.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-26,9999.9, 0,000000,,999.9,,  82.0,*,  72.9,*, 15.9,, 0.00,I,1020.3,24,999.9,,999.9, 0,  77.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-27,9999.9, 0,000000,,999.9,,  81.9,*,  74.5,*,  9.9,, 0.00,I,1021.5,24,999.9,,999.9, 0,  77.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-28,9999.9, 0,000000,,999.9,,  82.0,*,  78.8,*,  8.9,, 0.00,I,1020.2,24,999.9,,999.9, 0,  81.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-29,9999.9, 0,000000,,999.9,,  85.3,*,  79.2,*,  9.9,, 0.00,I,1017.5,24,999.9,,999.9, 0,  81.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-30,9999.9, 0,000000,,999.9,,  83.8,*,  77.0,*, 12.0,, 0.00,I,1017.0,24,999.9,,999.9, 0,  82.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-07-31,9999.9, 0,000000,,999.9,,  84.2,*,  79.3,*,  9.9,, 0.00,I,1017.8,24,999.9,,999.9, 0,  82.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-01,9999.9, 0,000000,,999.9,,  84.0,*,  75.6,*, 19.0,, 0.00,I,1017.8,24,999.9,,999.9, 0,  80.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-02,9999.9, 0,000000,,999.9,,  81.5,*,  75.7,*, 20.0,, 0.00,I,1015.3,24,999.9,,999.9, 0,  79.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-03,9999.9, 0,000000,,999.9,,  86.4,*,  76.1,*, 11.1,, 0.00,I,1014.7,24,999.9,,999.9, 0,  79.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-04,9999.9, 0,000000,,999.9,,  84.9,*,  73.8,*,  9.9,, 0.00,I,1016.3,24,999.9,,999.9, 0,  78.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-05,9999.9, 0,000000,,999.9,,  85.6,*,  75.6,*, 11.1,, 0.00,I,1016.9,24,999.9,,999.9, 0,  78.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-06,9999.9, 0,000000,,999.9,,  83.5,*,  75.6,*, 14.0,, 0.00,I,1017.0,24,999.9,,999.9, 0,  78.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-07,9999.9, 0,000000,,999.9,,  84.7,*,  73.2,*, 12.0,, 0.00,I,1016.8,24,999.9,,999.9, 0,  77.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-08,9999.9, 0,000000,,999.9,,  86.9,*,  73.8,*, 14.0,, 0.00,I,1016.5,24,999.9,,999.9, 0,  79.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-09,9999.9, 0,000000,,999.9,,  86.2,*,  76.1,*, 11.1,, 0.00,I,1015.9,24,999.9,,999.9, 0,  79.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-10,9999.9, 0,000000,,999.9,,  85.5,*,  78.6,*,  9.9,, 0.00,I,1015.5,24,999.9,,999.9, 0,  81.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-11,9999.9, 0,000000,,999.9,,  87.3,*,  76.8,*, 19.0,, 0.00,I,1015.6,24,999.9,,999.9, 0,  80.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-12,9999.9, 0,000000,,999.9,,  84.2,*,  76.5,*, 15.9,, 0.00,I,1014.8,24,999.9,,999.9, 0,  79.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-13,9999.9, 0,000000,,999.9,,  86.4,*,  73.8,*, 13.0,, 0.00,I,1014.2,24,999.9,,999.9, 0,  78.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-14,9999.9, 0,000000,,999.9,,  86.7,*,  76.6,*, 15.9,, 0.00,I,1015.1,24,999.9,,999.9, 0,  79.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-15,9999.9, 0,000000,,999.9,,  85.1,*,  73.9,*, 12.0,, 0.00,I,1016.8,24,999.9,,999.9, 0,  79.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-16,9999.9, 0,000000,,999.9,,  86.2,*,  74.8,*, 21.0,, 0.00,I,1018.1,23,999.9,,999.9, 0,  78.6,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-17,9999.9, 0,000000,,999.9,,  82.6,*,  75.9,*, 18.1,, 0.00,I,1019.3,24,999.9,,999.9, 0,  79.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-18,9999.9, 0,000000,,999.9,,  84.0,*,  76.6,*,  8.9,, 0.00,I,1019.8,24,999.9,,999.9, 0,  79.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-19,9999.9, 0,000000,,999.9,,  84.0,*,  79.2,*,  8.9,, 0.00,I,1019.3,24,999.9,,999.9, 0,  82.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-20,9999.9, 0,000000,,999.9,,  83.7,*,  79.7,*, 13.0,, 0.00,I,1019.5,24,999.9,,999.9, 0,  81.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-21,9999.9, 0,000000,,999.9,,  83.1,*,  78.6,*, 12.0,, 0.00,I,1019.7,24,999.9,,999.9, 0,  81.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-22,9999.9, 0,000000,,999.9,,  83.3,*,  78.8,*, 11.1,, 0.00,I,1018.3,24,999.9,,999.9, 0,  82.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-23,9999.9, 0,000000,,999.9,,  82.9,*,  78.8,*, 14.0,, 0.00,I,1016.2,24,999.9,,999.9, 0,  81.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-24,9999.9, 0,000000,,999.9,,  81.7,*,  80.2,*, 12.0,, 0.00,I,1014.8,24,999.9,,999.9, 0,  81.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-25,9999.9, 0,000000,,999.9,,  82.0,*,  78.8,*, 13.0,, 0.00,I,1014.2,24,999.9,,999.9, 0,  80.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-26,9999.9, 0,000000,,999.9,,  83.1,*,  80.6,*, 11.1,, 0.00,I,1015.0,24,999.9,,999.9, 0,  81.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-27,9999.9, 0,000000,,999.9,,  83.1,*,  77.0,*, 15.9,, 0.00,I,1015.6,24,999.9,,999.9, 0,  80.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-28,9999.9, 0,000000,,999.9,,  84.0,*,  77.9,*, 14.0,, 0.00,I,1014.1,24,999.9,,999.9, 0,  80.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-29,9999.9, 0,000000,,999.9,,  82.0,*,  78.1,*, 15.0,, 0.00,I,1013.2,24,999.9,,999.9, 0,  81.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-30,9999.9, 0,000000,,999.9,,  83.3,*,  80.4,*, 11.1,, 0.00,I,1014.5,24,999.9,,999.9, 0,  81.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-08-31,9999.9, 0,000000,,999.9,,  84.0,*,  80.8,*, 14.0,, 0.00,I,1015.4,24,999.9,,999.9, 0,  83.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-09-01,9999.9, 0,000000,,999.9,,  83.5,*,  80.4,*, 19.0,, 0.00,I,1014.0,24,999.9,,999.9, 0,  82.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-09-02,9999.9, 0,000000,,999.9,,  83.5,*,  79.7,*, 27.0,, 0.00,I,1008.3,24,999.9,,999.9, 0,  82.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2019-09-03,9999.9, 0,000000,,999.9,,  83.1,*,  78.4,*, 41.0,, 0.00,I,1004.2,24,999.9,,999.9, 0,  81.4,24
